,x1,x2,dimension,epsilon,mechanism,x3
19227,-0.13618390161861066,3.0733505983338443,3,9.0,nd-Laplace,4.158580177477403
19228,1.191019731951805,1.5487058012788075,3,9.0,nd-Laplace,2.3068718808668476
19229,1.2364547884200707,2.0479418929505346,3,9.0,nd-Laplace,2.7318595949542956
19230,0.018707631418263176,1.0992250617330561,3,9.0,nd-Laplace,0.43514676018427784
19231,0.8878758894473292,0.34139938542826076,3,9.0,nd-Laplace,0.5414669865578678
19232,0.02090372624400435,0.020826936734618728,3,9.0,nd-Laplace,0.31354188995820775
19233,0.061883306993420664,1.4080093180948114,3,9.0,nd-Laplace,1.7717310081936946
19234,0.2785333839141456,2.1754792057494345,3,9.0,nd-Laplace,0.7237230888038834
19235,-0.14301828347824028,0.2741958723385479,3,9.0,nd-Laplace,0.6045916003942112
19236,0.3641059602012025,0.2241935186034371,3,9.0,nd-Laplace,0.7664796243721381
19237,0.14631805060272285,0.25441085871607366,3,9.0,nd-Laplace,1.0867765840112273
19238,0.43805096001352706,0.8069412974429476,3,9.0,nd-Laplace,1.7283506888345255
19239,0.14952489746675954,2.169272065882328,3,9.0,nd-Laplace,0.1841258745070356
19240,0.659351015379378,-0.3454984029268776,3,9.0,nd-Laplace,2.3562038233563976
19241,0.7888200741389124,0.3511746292501405,3,9.0,nd-Laplace,-0.13267701002109067
19242,0.2951939151612973,1.2902647394978342,3,9.0,nd-Laplace,1.3603295383860152
19243,0.03629208292789629,1.0822945500243857,3,9.0,nd-Laplace,2.0943356952491854
19244,0.34181527122757427,0.48727155080873635,3,9.0,nd-Laplace,0.04996529586615572
19245,0.25618864821375015,1.7291454326620266,3,9.0,nd-Laplace,1.2374062354448478
19246,0.08250253580833661,1.035231221742271,3,9.0,nd-Laplace,2.4041215510752636
19247,-0.052550359976807404,0.7813522323233681,3,9.0,nd-Laplace,1.761794074690011
19248,1.830614944223802,1.1088080188987408,3,9.0,nd-Laplace,0.4667962498213301
19249,-0.05060074617707215,1.1779840499417271,3,9.0,nd-Laplace,0.9175941169107791
19250,1.325493227721751,0.46196587017393426,3,9.0,nd-Laplace,1.3071481479339442
19251,0.34183730832618237,3.1559786001973884,3,9.0,nd-Laplace,1.0282186877429051
19252,0.6874494737394174,0.6168447634430176,3,9.0,nd-Laplace,0.4448754898339625
19253,1.323334360338356,4.400650065108564,3,9.0,nd-Laplace,-0.057629725660220954
19254,1.5147240791270928,3.456769670613749,3,9.0,nd-Laplace,0.09315597248408172
19255,0.3961636165280723,0.8470020352233207,3,9.0,nd-Laplace,0.10106889671563232
19256,0.4614526765414818,0.6825018611954126,3,9.0,nd-Laplace,1.1720419221437204
19257,-0.2341300369989527,2.1977576769103795,3,9.0,nd-Laplace,4.6460352483507545
19258,0.15313185298454962,0.5214119446881528,3,9.0,nd-Laplace,0.2316009279835134
19259,0.37189355901684085,-0.042382588283862,3,9.0,nd-Laplace,0.20535036187649536
19260,0.5152374147041101,0.06456519598693679,3,9.0,nd-Laplace,0.5930080491180936
19261,1.7374422122023228,0.5931486520218988,3,9.0,nd-Laplace,0.3759690040464092
19262,0.6235878577822106,0.20231314526853064,3,9.0,nd-Laplace,1.6402167461804902
19263,1.7388817437765405,0.30083479467368024,3,9.0,nd-Laplace,0.1547015702118782
19264,0.5376398916041957,1.1084309466321987,3,9.0,nd-Laplace,1.4794081981619411
19265,0.21069248658774722,0.9823136476040781,3,9.0,nd-Laplace,0.22064382331795984
19266,0.721273188926466,1.579824395826754,3,9.0,nd-Laplace,0.31110139452427993
19267,0.12081402928694547,2.199937233500629,3,9.0,nd-Laplace,0.5619896521318266
19268,0.17536743997058668,0.540933925237373,3,9.0,nd-Laplace,0.5282552616443283
19269,0.9043642970142968,0.9818396656094792,3,9.0,nd-Laplace,0.593397562751079
19270,0.45309565646030797,1.9376771861895818,3,9.0,nd-Laplace,3.061445438704875
19271,0.639961824469962,1.5729333738705962,3,9.0,nd-Laplace,0.9094319403202759
19272,0.8910122724027177,0.4962736140997762,3,9.0,nd-Laplace,1.1733682108049115
19273,0.10776346654005456,6.644752438657469,3,9.0,nd-Laplace,1.9364775708508617
19274,0.8173228667292121,1.4705797853056077,3,9.0,nd-Laplace,0.4908803325376116
19275,0.10981857722972344,0.1870855337165043,3,9.0,nd-Laplace,1.4349316238488747
19276,1.0805176403115608,3.800795455608936,3,9.0,nd-Laplace,-0.23224950825463017
19277,0.6079944937585046,5.554429802985627,3,9.0,nd-Laplace,0.9021219225328339
19278,0.17103529795233172,-0.11002934019278894,3,9.0,nd-Laplace,1.9208998894588833
19279,0.47799475645760503,1.2996129358811332,3,9.0,nd-Laplace,0.21844156005707663
19280,0.8463282824678846,0.5243615566839605,3,9.0,nd-Laplace,0.42863385131076875
19281,0.09171799693353222,0.15716904494276854,3,9.0,nd-Laplace,0.6818922147940674
19282,0.43665856294849403,2.3801061004517505,3,9.0,nd-Laplace,2.138292188186986
19283,0.37092159630447963,1.1835326917162712,3,9.0,nd-Laplace,2.740216295025857
19284,1.1290390184538825,1.1542653786099215,3,9.0,nd-Laplace,2.1499489155280846
19285,0.11357966057156726,0.3653752344682767,3,9.0,nd-Laplace,0.29696625017386685
19286,0.12412159007378756,1.4723036975948796,3,9.0,nd-Laplace,1.3582726412856299
19287,0.646597028658876,1.3550769935454572,3,9.0,nd-Laplace,0.48209593348229646
19288,0.16802530837090393,0.15690606461831297,3,9.0,nd-Laplace,0.05085442062800516
19289,0.9532959822228723,1.3505993397853293,3,9.0,nd-Laplace,1.0640767228920176
19290,-0.2514803267202972,0.4863152984631577,3,9.0,nd-Laplace,3.0311633671494427
19291,0.30203140445574783,0.4099009781894175,3,9.0,nd-Laplace,0.29240263950047857
19292,0.5161260308255693,0.9678366701702386,3,9.0,nd-Laplace,1.2565425491725717
19293,0.7817325392084504,0.4485663697098007,3,9.0,nd-Laplace,1.458913787312814
19294,-0.4670813445594824,0.7106513348841947,3,9.0,nd-Laplace,3.0983802864440415
19295,0.4238344534878748,0.6190830395080393,3,9.0,nd-Laplace,0.7262383026117069
19296,-0.06483401851354682,4.849872706085815,3,9.0,nd-Laplace,0.5110631553714998
19297,0.26045898175422133,0.2542372330966127,3,9.0,nd-Laplace,0.4410785176165528
19298,0.776375590855519,2.51643185320683,3,9.0,nd-Laplace,1.307889044093414
19299,0.05966677148666957,0.7861823450212445,3,9.0,nd-Laplace,0.07427992898145497
19300,0.4538028206195809,0.9590190514333186,3,9.0,nd-Laplace,0.3798041886176206
19301,0.09653860636474831,1.283481921476945,3,9.0,nd-Laplace,4.25940283795343
19302,1.3618922354865362,0.13794967609755882,3,9.0,nd-Laplace,6.605348052572204
19303,0.8236241354255164,0.043595410741797805,3,9.0,nd-Laplace,1.8590981379384064
19304,0.22966667280653527,2.598550927803956,3,9.0,nd-Laplace,1.8845555292793343
19305,0.15906984937910734,0.22458468110008842,3,9.0,nd-Laplace,0.7358730504154559
19306,0.6327615555610686,0.5755062289627472,3,9.0,nd-Laplace,0.2888961212486164
19307,0.40624975738044583,1.7851835129990918,3,9.0,nd-Laplace,0.027354531574530605
19308,0.5355876658738354,0.629323225924334,3,9.0,nd-Laplace,-0.01139957108262496
19309,0.6799585582162355,0.8586687662422935,3,9.0,nd-Laplace,4.131611954674445
19310,0.39211227468842913,0.8392306862474708,3,9.0,nd-Laplace,1.4365557460313205
19311,0.16155767590744066,0.5577408724791376,3,9.0,nd-Laplace,0.26352309579098915
19312,0.3136286706946118,1.497263893246467,3,9.0,nd-Laplace,0.46259907557116564
19313,0.5450785480344127,0.6590790788955038,3,9.0,nd-Laplace,2.1784138174980376
19314,1.1571134043902191,0.3576247665885819,3,9.0,nd-Laplace,0.6691431226475787
19315,0.611940951839127,0.05598524013748296,3,9.0,nd-Laplace,5.247627263934414
19316,-0.17472598670943962,-0.028051485006594955,3,9.0,nd-Laplace,2.387802371503869
19317,1.0197602177671685,4.19294709789214,3,9.0,nd-Laplace,1.392627199886907
19318,1.2185007652221167,2.0903703750681033,3,9.0,nd-Laplace,3.4988244163476843
19319,0.4611666697984824,0.9385617174060922,3,9.0,nd-Laplace,0.8172418214958215
19320,0.30676649900694797,0.7548089409065525,3,9.0,nd-Laplace,1.3980776948988933
19321,0.6580587901301154,3.4699712953657897,3,9.0,nd-Laplace,1.7393291965332975
19322,-0.5625194644740755,0.030592789485681643,3,9.0,nd-Laplace,0.7608449918629352
19323,0.2875558136915456,0.6491916140493272,3,9.0,nd-Laplace,0.6438868563005943
19324,0.6221622731921432,0.5348363949736357,3,9.0,nd-Laplace,0.14177361275444922
19325,0.48585478081716343,0.6057925297574839,3,9.0,nd-Laplace,1.1637094025184345
19326,0.5000761216119136,0.1756209312659413,3,9.0,nd-Laplace,-0.2310232805743607
19327,0.28862036988546685,1.1034633333324058,3,9.0,nd-Laplace,0.732485075414254
19328,0.17422248837374427,0.5306855059313218,3,9.0,nd-Laplace,-0.2023218455861991
19329,0.19472819160223334,0.6311918712293744,3,9.0,nd-Laplace,0.23074197177190317
19330,1.6400653332677106,0.254793214899636,3,9.0,nd-Laplace,0.3300876008922479
19331,1.2367512421652413,0.7822115761614058,3,9.0,nd-Laplace,1.1033788838958367
19332,0.7128423285334458,0.599367506743495,3,9.0,nd-Laplace,0.1658742889878429
19333,0.20868626311045063,-0.09148498849891079,3,9.0,nd-Laplace,0.5092640192399693
19334,0.828974334288039,0.8075665554959965,3,9.0,nd-Laplace,2.845069674023625
19335,-0.2526947903162128,0.6727746522342304,3,9.0,nd-Laplace,1.023343957450495
19336,-0.016508037454233376,3.66427647541714,3,9.0,nd-Laplace,0.9111783614694249
19337,-0.10945592631972681,0.7105454975220833,3,9.0,nd-Laplace,2.2644922249630026
19338,0.24264200166824626,1.2802043654582511,3,9.0,nd-Laplace,0.5352838061817446
19339,0.5032878821545096,1.9213315589894198,3,9.0,nd-Laplace,0.4543747948226582
19340,0.16715777654189465,1.8495591347857425,3,9.0,nd-Laplace,1.0166647474800554
19341,1.2046089549672545,1.7882949204806917,3,9.0,nd-Laplace,2.7264824699446195
19342,0.028333858256322897,0.18331210517771884,3,9.0,nd-Laplace,-0.07205861169887118
19343,-0.09701471137878842,0.6053937767586173,3,9.0,nd-Laplace,4.765211019067869
19344,0.6018414875299347,4.108138156747451,3,9.0,nd-Laplace,0.49505801471510474
19345,0.42636664641342886,2.8129016352451415,3,9.0,nd-Laplace,6.469812762991246
19346,0.4395378443215985,1.9446541592100355,3,9.0,nd-Laplace,1.2749334421096046
19347,0.18233407277352753,1.5086886769036787,3,9.0,nd-Laplace,0.9274390520450478
19348,0.6299432332126775,0.09156886806685909,3,9.0,nd-Laplace,0.6429992008931649
19349,0.09821579242942546,0.6898389128924131,3,9.0,nd-Laplace,0.06671383374302664
19350,0.5966504725165032,0.3769001300417917,3,9.0,nd-Laplace,0.2653689116809793
19351,0.30986744337689187,0.9360630213198826,3,9.0,nd-Laplace,1.4469464358968627
19352,0.13392710034749872,0.8758694217273088,3,9.0,nd-Laplace,0.9137028217587013
19353,0.7222061081048545,0.660633916733562,3,9.0,nd-Laplace,3.6078243051774406
19354,-0.04885859503728626,0.7982388374625988,3,9.0,nd-Laplace,0.47694027099639147
19355,0.2727199330840117,1.2036984570641345,3,9.0,nd-Laplace,0.3638114302288685
19356,0.08389245945779761,2.1194739714123902,3,9.0,nd-Laplace,0.9074183931337045
19357,0.4902507515057686,0.25507357682117665,3,9.0,nd-Laplace,0.9914124681117391
19358,0.6776713669510659,0.5575402425350133,3,9.0,nd-Laplace,0.9102197270885226
19359,-0.23219078805457427,0.47982617477864453,3,9.0,nd-Laplace,1.0128317022145867
19360,0.2617505996026842,2.250116517506895,3,9.0,nd-Laplace,1.376377638445267
19361,0.5950289008020597,-0.14436027332811385,3,9.0,nd-Laplace,1.4756474667846664
19362,1.6743970229681548,1.76315625833258,3,9.0,nd-Laplace,0.9555381592993372
19363,1.8278381913108612,1.8980018257157643,3,9.0,nd-Laplace,1.1668442984779628
19364,0.17750828994247608,-0.19416913363573202,3,9.0,nd-Laplace,0.006644300969770006
19365,0.07556542223914908,1.98424530156134,3,9.0,nd-Laplace,0.7821830135375982
19366,0.531982862274596,0.7668692483245668,3,9.0,nd-Laplace,2.400455751665058
19367,0.3198380739260935,3.277805672851505,3,9.0,nd-Laplace,0.39335009270671617
19368,0.4240724217476125,0.8431924973157685,3,9.0,nd-Laplace,0.7806389608489794
19369,0.06769460439697907,1.5378210909436079,3,9.0,nd-Laplace,0.443869140660648
19370,1.2256892550345948,0.8506623525092744,3,9.0,nd-Laplace,1.5259279146508629
19371,0.9449400416196474,1.4232972684022127,3,9.0,nd-Laplace,0.10420019124312996
19372,1.5275532514617036,1.6934468129377378,3,9.0,nd-Laplace,0.8276515759085965
19373,0.758023390304611,0.17134403969117395,3,9.0,nd-Laplace,0.8265744673903688
19374,-0.07747289923104173,1.0997076811351012,3,9.0,nd-Laplace,3.9978122756349035
19375,0.6863729728440171,0.3321182704089816,3,9.0,nd-Laplace,0.266938607581535
19376,0.412671537464705,0.02306208899836862,3,9.0,nd-Laplace,1.225228321559508
19377,0.5376651375221295,1.0234355145903802,3,9.0,nd-Laplace,2.2543537083857252
19378,0.9848502191793311,0.3349057161503005,3,9.0,nd-Laplace,0.5027469076935254
19379,1.5456272916382319,2.4510464399817167,3,9.0,nd-Laplace,3.0807140895736014
19380,-0.046124831452192525,1.1557382023456206,3,9.0,nd-Laplace,1.7969154237996456
19381,0.26068510183703714,0.1829101870763796,3,9.0,nd-Laplace,-0.4786080512130705
19382,1.3434925229647554,0.0643587825069422,3,9.0,nd-Laplace,0.7317318088612204
19383,0.3135450355510555,2.414351076351208,3,9.0,nd-Laplace,1.2594608084610512
19384,-0.1199194466163437,3.122090365923563,3,9.0,nd-Laplace,0.8832666500982818
19385,0.058635698979868506,1.7019878586042594,3,9.0,nd-Laplace,2.873715898326171
19386,1.2305383293496623,-0.16433265515405826,3,9.0,nd-Laplace,1.345382715401947
19387,0.39308119262257,0.32657144604566746,3,9.0,nd-Laplace,0.0671976201262204
19388,-0.09909534417033378,-0.01795244545331398,3,9.0,nd-Laplace,0.7908622191835712
19389,0.215685954403831,0.2846194277100939,3,9.0,nd-Laplace,5.259492073506943
19390,-0.30354151150674885,1.2926818084931049,3,9.0,nd-Laplace,1.3993636243958378
19391,-0.24519411882580655,1.1115204634083822,3,9.0,nd-Laplace,1.9240237150033934
19392,0.18632225393432172,0.8173410096784686,3,9.0,nd-Laplace,2.3762736676608296
19393,0.20654405516811236,0.8630747509752578,3,9.0,nd-Laplace,0.1409626897811258
19394,0.09913701221443805,0.27004630755988984,3,9.0,nd-Laplace,0.8545768728602199
19395,-0.5327128394536369,1.6962787507304975,3,9.0,nd-Laplace,0.2126432658657763
19396,0.4177623835775378,1.548520824794807,3,9.0,nd-Laplace,1.199199915115057
19397,0.24240452135144566,2.0340130853598435,3,9.0,nd-Laplace,0.4603478163212868
19398,0.8718028816365256,0.5307061907092651,3,9.0,nd-Laplace,0.9013367204026951
19399,-0.0504719659415615,-0.04527101854611905,3,9.0,nd-Laplace,0.032989667180166216
19400,0.22126193233852262,0.6596310377802468,3,9.0,nd-Laplace,0.4330806397854279
19401,0.44926814031558715,1.9595604225251415,3,9.0,nd-Laplace,0.6904808886654082
19402,0.4391625942398016,1.2900461604748887,3,9.0,nd-Laplace,2.707203427767546
19403,0.7715979510970943,0.1539333152722191,3,9.0,nd-Laplace,3.720752301771329
19404,0.598621344342332,0.12549007814375926,3,9.0,nd-Laplace,3.8903714245882495
19405,0.37824923533454524,0.09358025628102214,3,9.0,nd-Laplace,0.10664600644621407
19406,1.331305968523818,0.1901562778692029,3,9.0,nd-Laplace,0.5718894754192912
19407,0.5204992622863104,3.4764279527376925,3,9.0,nd-Laplace,0.31236197717594893
19408,-0.4521726538940212,0.5531147891514608,3,9.0,nd-Laplace,0.3148872914745395
19409,-0.09044945657913252,0.8590447066557957,3,9.0,nd-Laplace,1.207532225268479
19410,0.15854108468954348,0.15995305677757632,3,9.0,nd-Laplace,0.5343294104380413
19411,0.012590184079350586,0.6971936904189618,3,9.0,nd-Laplace,2.9957998409172077
19412,-0.1456506949863872,0.2527767431359377,3,9.0,nd-Laplace,0.46761103567327833
19413,0.18812673047831063,3.952481387313687,3,9.0,nd-Laplace,1.550117702254472
19414,0.1505210642834853,0.7159308576281114,3,9.0,nd-Laplace,0.8439146236472999
19415,2.098987881185845,0.4433800215557462,3,9.0,nd-Laplace,-0.1449140424180586
19416,0.3089352488312538,0.9773137356644669,3,9.0,nd-Laplace,0.8670540725268497
19417,0.27501204644804633,0.8598516356425797,3,9.0,nd-Laplace,-0.29687679291626967
19418,0.13137626351705275,0.623137768853784,3,9.0,nd-Laplace,1.1473124050267411
19419,0.5888038367996355,2.364011683640973,3,9.0,nd-Laplace,1.6403142720095722
19420,0.39505693519234675,2.42521589884457,3,9.0,nd-Laplace,-0.31962458063700655
19421,-0.10271635561741688,0.23550276409025445,3,9.0,nd-Laplace,0.5850026133822879
19422,0.9944872084539415,0.08031027642892313,3,9.0,nd-Laplace,1.2729457629831167
19423,0.24193499184403397,4.802064794605398,3,9.0,nd-Laplace,4.348837252469754
19424,-0.07652122069905973,1.0289201236500294,3,9.0,nd-Laplace,0.38164323715052606
19425,-0.21703941706660182,0.6383787638972779,3,9.0,nd-Laplace,1.0633449899254346
19426,-0.031641641382093744,0.6713658537822431,3,9.0,nd-Laplace,1.8726403211599358
19427,0.7638597395865427,0.9122949907559268,3,9.0,nd-Laplace,3.204143587300403
19428,0.37803748976594836,2.499182584595269,3,9.0,nd-Laplace,0.21534904344794714
19429,2.5141094381591884,1.4229921256939861,3,9.0,nd-Laplace,0.32802202610021675
19430,0.8984669288847111,0.2491853399134912,3,9.0,nd-Laplace,2.1844040460890515
19431,0.2984691560844681,2.768683219812009,3,9.0,nd-Laplace,0.744804100184598
19432,0.37589092791415035,-0.05063573556001921,3,9.0,nd-Laplace,1.0187349058578854
19433,0.7616515982543636,1.92578397099,3,9.0,nd-Laplace,0.99263084872167
19434,-0.10826423926799777,3.670727713026295,3,9.0,nd-Laplace,0.591197585319638
19435,1.2241115998719183,2.434514728053638,3,9.0,nd-Laplace,2.2717893040823287
19436,0.37440149886394786,0.31969430648736097,3,9.0,nd-Laplace,0.6868414607342784
19437,1.9554329160125457,3.2504689013729156,3,9.0,nd-Laplace,2.198857153429404
19438,0.8768446467833935,0.45955522129985177,3,9.0,nd-Laplace,1.051531097002284
19439,0.03866927231163997,1.749327609326537,3,9.0,nd-Laplace,3.1642843867564188
19440,1.0616856804703305,0.12786530649812333,3,9.0,nd-Laplace,0.35766754449912
19441,0.4189434071854043,2.8728865664477383,3,9.0,nd-Laplace,0.0261865181864111
19442,0.42551319467455617,0.4235314566791621,3,9.0,nd-Laplace,0.26815032055521304
19443,1.8197128269999585,1.370792425498912,3,9.0,nd-Laplace,6.7949963311597825
19444,0.450642353246345,2.963764720433016,3,9.0,nd-Laplace,2.9092949300301987
19445,0.2979103861096403,2.7786650625414766,3,9.0,nd-Laplace,0.6049227031102089
19446,1.1897468267745175,0.8487438943823149,3,9.0,nd-Laplace,1.0172463340409532
19447,0.28973226874372093,1.1226013077258832,3,9.0,nd-Laplace,4.239246137328712
19448,0.9238366982739039,0.48634420888691776,3,9.0,nd-Laplace,1.4171864691158096
19449,-0.004131565845011842,1.0031173818805228,3,9.0,nd-Laplace,1.3960906374627804
19450,0.037175187055719344,2.2918715682922692,3,9.0,nd-Laplace,0.5885465839827039
19451,0.0801223052157239,0.3207517109765934,3,9.0,nd-Laplace,-1.0273308609821132
19452,2.3918300928924485,0.7913417780428103,3,9.0,nd-Laplace,0.2199990911994707
19453,0.06128201058409549,1.0257546965615898,3,9.0,nd-Laplace,0.7000542849479631
19454,1.0277530600720033,2.4201946948281496,3,9.0,nd-Laplace,3.6367238498903536
19455,1.0527132487584718,0.3096271425425834,3,9.0,nd-Laplace,2.310906891541711
19456,0.48303232562338516,0.15687569977660493,3,9.0,nd-Laplace,1.0400462319902093
19457,0.1782895722981777,0.7967305354901749,3,9.0,nd-Laplace,4.841203501757473
19458,1.558008031419736,0.019249033303548706,3,9.0,nd-Laplace,5.502878898566235
19459,0.24976373683348968,0.1259548609033003,3,9.0,nd-Laplace,0.5760979449802106
19460,0.6202491950923006,0.8162871520780123,3,9.0,nd-Laplace,0.3981601667273443
19461,0.11296626833425188,3.465239986053829,3,9.0,nd-Laplace,-0.03801619611395132
19462,0.7632451627870762,0.5971789911395553,3,9.0,nd-Laplace,0.42081767805283626
19463,-0.24143261998303547,1.3373483700162891,3,9.0,nd-Laplace,1.6336646548409646
19464,1.1607431272701558,1.392267021504563,3,9.0,nd-Laplace,1.8414779434079385
19465,-0.22308320233561868,0.40673475494436484,3,9.0,nd-Laplace,-0.11230567861918841
19466,-0.1587501141590253,2.3250960506202722,3,9.0,nd-Laplace,0.9530814332432911
19467,0.14981742024539696,0.29120494907988814,3,9.0,nd-Laplace,3.791539199919343
19468,0.28264907034390824,-0.050651112006672036,3,9.0,nd-Laplace,0.9137348453375028
19469,0.1932103300860291,0.27130872815691237,3,9.0,nd-Laplace,0.829046989213045
19470,0.22602020886358626,2.1227252787352913,3,9.0,nd-Laplace,0.23123160261185144
19471,0.23446997068220232,0.7662592058312874,3,9.0,nd-Laplace,0.29871815118623857
19472,0.12831161781791062,0.2509613763067136,3,9.0,nd-Laplace,0.06379667294265523
19473,0.3732812264102387,1.2832230619704306,3,9.0,nd-Laplace,1.0875912189983108
19474,-0.15408692037376753,1.471023476782766,3,9.0,nd-Laplace,0.40893623020840414
19475,0.6020303815819162,0.16064861910689476,3,9.0,nd-Laplace,4.127712542024864
19476,0.33189094421598414,0.5202254879347764,3,9.0,nd-Laplace,0.6265767390471332
19477,1.0039910688149665,1.5701447321133177,3,9.0,nd-Laplace,0.21474003142358433
19478,0.5668859885782405,0.9584311353541004,3,9.0,nd-Laplace,1.3222123315774574
19479,0.13884503200725834,0.21702729603259818,3,9.0,nd-Laplace,1.73659199177268
19480,0.8623790245921684,0.9449505524536094,3,9.0,nd-Laplace,2.9092039623726094
19481,0.747664791860807,1.7130686854676527,3,9.0,nd-Laplace,2.3762414809488726
19482,0.6280875730547835,0.9649068773915331,3,9.0,nd-Laplace,2.0609623972474536
19483,2.4126985684978,0.5716744873127921,3,9.0,nd-Laplace,0.13652939827091362
19484,-0.16306737177115746,0.45534245747886876,3,9.0,nd-Laplace,1.0521564635980722
19485,0.058163070608726976,1.634767888028371,3,9.0,nd-Laplace,-0.005539784388409519
19486,-0.028770308495439503,0.21827449062378615,3,9.0,nd-Laplace,0.8677461759092144
19487,-0.09011067629201003,1.226741565105752,3,9.0,nd-Laplace,2.4781357602314724
19488,-0.06586719491743567,1.1028100700330525,3,9.0,nd-Laplace,1.2821713382742717
19489,0.2749534642134856,0.7750118015190077,3,9.0,nd-Laplace,1.4388487656619535
19490,0.19617003296042076,1.7601612432166511,3,9.0,nd-Laplace,1.8356613701781572
19491,0.5190154941469338,1.6746852199250517,3,9.0,nd-Laplace,0.5535239963531129
19492,0.5143138137515192,0.12074522223660211,3,9.0,nd-Laplace,0.5055189752414854
19493,0.45980115156833623,0.8145363219412092,3,9.0,nd-Laplace,0.7435062848445344
19494,-0.1367244464665149,0.2954809911006711,3,9.0,nd-Laplace,0.7227972693084246
19495,0.16918934596250723,1.4418727042419204,3,9.0,nd-Laplace,1.3174671430075084
19496,1.6218478035499442,0.1843008297016594,3,9.0,nd-Laplace,0.036802201272712554
19497,0.2920646678544744,2.064860548862552,3,9.0,nd-Laplace,1.877060836722548
19498,0.21724229749196042,0.9713599158167943,3,9.0,nd-Laplace,0.24516375023946857
19499,3.003119591361468,0.13387756592448163,3,9.0,nd-Laplace,0.2200769491775888
19500,1.3350053047061952,4.051175528892462,3,9.0,nd-Laplace,3.2872649583261806
19501,1.118227941862665,4.633639864612848,3,9.0,nd-Laplace,1.337936514473774
19502,2.0381269752780025,1.9291052069900347,3,9.0,nd-Laplace,1.0863921633153428
19503,1.7202478185118364,1.7105362142476612,3,9.0,nd-Laplace,4.155820500494539
19504,0.8704878035607132,1.5376318931115733,3,9.0,nd-Laplace,3.2520968609458056
19505,1.2395546915039097,1.1606244497520444,3,9.0,nd-Laplace,1.198492348769327
19506,0.9937123864349012,3.4383143171142545,3,9.0,nd-Laplace,2.614560453866564
19507,1.8168271287399798,1.3912036721556627,3,9.0,nd-Laplace,5.142232622198849
19508,0.8779633223775754,1.7462442212606142,3,9.0,nd-Laplace,1.462971903203484
19509,1.1214915249475537,1.1047504923854587,3,9.0,nd-Laplace,2.1584652562967426
19510,2.4696934065331617,1.7029291714097687,3,9.0,nd-Laplace,2.2618481242941586
19511,1.1518289184245416,1.4270900284494885,3,9.0,nd-Laplace,5.067504413862686
19512,2.9440735321396856,2.044930731799249,3,9.0,nd-Laplace,3.9752023946405477
19513,1.051010759074642,2.1968207084231115,3,9.0,nd-Laplace,2.026896226024134
19514,1.7435360893021745,1.739427054896903,3,9.0,nd-Laplace,2.7092632684496096
19515,0.5772952242871563,1.0816640785412073,3,9.0,nd-Laplace,2.4415591833350625
19516,1.8121079491381862,3.2592377516317805,3,9.0,nd-Laplace,1.172004301958854
19517,1.6463577978966288,1.1785498323491386,3,9.0,nd-Laplace,1.0613429110371344
19518,1.6138798580567089,1.6606941130428334,3,9.0,nd-Laplace,2.2215437882867293
19519,0.9929131609113833,2.0580928561941696,3,9.0,nd-Laplace,4.634076291732902
19520,1.100133223862241,1.4123919211290723,3,9.0,nd-Laplace,4.343650198226891
19521,1.5631721616293524,3.6976966144623136,3,9.0,nd-Laplace,1.1379621025493984
19522,1.1399901874367935,2.8275127051987363,3,9.0,nd-Laplace,1.5250287550532433
19523,1.300641708471242,4.109414050638898,3,9.0,nd-Laplace,4.570203934778476
19524,1.081419876474106,2.376648795423494,3,9.0,nd-Laplace,2.5815882815010895
19525,1.1121584189278655,3.030665455697362,3,9.0,nd-Laplace,1.6058077325534437
19526,1.9523627943013941,2.8742509392460702,3,9.0,nd-Laplace,3.5843650500614284
19527,1.1245928355948327,1.28310315429999,3,9.0,nd-Laplace,1.0860098066791306
19528,1.2118357881943087,3.5910209059460034,3,9.0,nd-Laplace,1.731575629589492
19529,1.6961556367997737,1.3749825429108256,3,9.0,nd-Laplace,2.2659849811186685
19530,2.1206946877842845,1.424773409994092,3,9.0,nd-Laplace,6.115769728364402
19531,2.992860554992573,1.5391812901928428,3,9.0,nd-Laplace,2.8278442178100494
19532,1.455988019728414,2.331804680100224,3,9.0,nd-Laplace,0.9674098177157268
19533,1.2055910681740076,2.1719717366827735,3,9.0,nd-Laplace,5.108148943052287
19534,2.0757565160691884,3.448579712644748,3,9.0,nd-Laplace,1.0532797302368158
19535,0.7005571865675311,3.4636152646759113,3,9.0,nd-Laplace,2.3483640272952795
19536,1.5320870125645534,1.3808993204772115,3,9.0,nd-Laplace,1.3389836076869928
19537,1.7214965295715092,2.647348956208954,3,9.0,nd-Laplace,2.794343512168455
19538,1.2875898834930817,1.3503552324024721,3,9.0,nd-Laplace,2.000484336826693
19539,1.9611789655909309,1.6667738005876507,3,9.0,nd-Laplace,2.5560561219772433
19540,1.2145716974793999,2.3750528142571428,3,9.0,nd-Laplace,1.771156485624469
19541,1.6014782885394196,1.6600418701582367,3,9.0,nd-Laplace,2.5224052226128495
19542,1.5906109629044387,1.3503450289952041,3,9.0,nd-Laplace,1.5005136625659312
19543,1.6818148464063032,1.88891379737746,3,9.0,nd-Laplace,3.965887415751993
19544,1.1499653680766824,2.7573874763333364,3,9.0,nd-Laplace,2.321351132849324
19545,1.0998910699083468,1.8646793111077247,3,9.0,nd-Laplace,1.5919080905363343
