age,fnlwgt
0.057339771842670445,-0.5740791993063902
0.2065701450786563,-1.3121282255531725
0.3514907666531116,-0.7427809111370833
-0.27954584822003503,-0.5988714524474842
-0.8437962650049946,-0.7245388733643966
-0.7549788321949822,-0.8615541268431812
-0.1251422275938769,-0.39185312038709186
-0.9335250778499786,-0.3003942809790137
-1.22185207120292,-1.2422392832604707
-0.8524752508388999,-0.8398656003188096
-0.9565589960795009,-0.8870167515487886
-0.36931837960491465,-0.6991878890585705
-0.4134933247722829,-0.6316358287640156
0.3057913278000627,-0.08263701756359053
-0.9486500824142139,-0.8715437463721927
-0.5587191387242454,-0.891942882804173
-0.3819646578629417,-0.5002072526690591
-0.5851023522411896,-0.8531227163036019
-0.7024846452774633,-0.7199438068613633
-0.0019532163774984464,-0.699476464193127
-0.2932383291984737,-0.3771254582766364
-0.5696105026806512,-0.7972502678253046
-0.8309109002372816,-0.8131103824229887
0.4247369306141246,-0.7927379889813314
-0.589177123580131,-0.8697500157787085
-1.0156845638468965,-0.9496281709230379
-0.975243170290183,-0.7167616250997779
-0.865657232097764,-0.5570257411760062
-0.46198985098471135,-0.21886886371709502
-0.7305339238802472,-0.866600503031616
-0.5122264546280462,-0.811298302918245
-0.4881975903644127,-0.9869753485345925
-0.13230385454339472,-0.7677704739442143
-0.7335433931860695,-0.45535454956606475
-0.8098174735318494,-0.6114075973157168
-0.5447120852206647,-0.3779104489224868
-0.16155764936150366,-0.4754532099684542
-0.17370191803255536,-1.247765471757237
-0.3053674432885331,-0.5912058853439522
0.29271482755630285,-0.9556496641194474
-1.2113028358629954,-0.8418760323613557
-0.6277561431395244,-0.6776823757138224
0.0726737655328249,-0.9821520537566203
-0.7067234807480058,-0.6870529830721828
0.15497403149066064,-0.6757154078280667
-0.6294814763342488,-0.9458210008310757
-0.2567716901842335,-0.6799528996272717
-0.4952705348053765,-0.7248386238069345
-0.43800873570147864,-0.9136106366322958
-0.36100847517584755,-0.49247596502143154
0.03702604769501433,-1.0030275228883971
-0.22165922241962593,-1.1449972189917064
0.07305384948926189,-0.5399490047082871
-0.07678172501559605,-0.8259749948978512
-0.13980186509531733,-0.8514832291613486
-0.16960519318064476,-0.6593393704790678
-0.8966995949898584,-1.0913922699223135
-0.5921558796833402,-0.8885791646870609
-0.8544764863096472,-1.1014150243773706
-0.20920490510031692,-0.7192385678835972
-0.06373123688461652,-0.9501134723683442
-0.7108474386255446,-1.3239463025964247
-0.25878194347752004,-0.47092538223064173
0.413915787033716,-0.5433302469630167
-0.887932366611137,-0.5707898608812316
-0.5248292034096228,-0.9831682843572669
-0.07070196311493882,-0.4056323313285864
-0.4939349508237162,-0.9824073614334017
-0.451614914948814,-0.19128783606601746
-0.585823313918069,-1.2872473544156302
-0.6610553127159647,-0.946387693761762
-0.8389046983488183,-0.5907392595766122
-1.1999909418853283,-1.0211555449775853
-0.07002726667776663,-0.8060956863854578
-0.9366992658972331,-0.9690833846254971
-0.0957135128939571,-0.5893728114445587
-0.7221382799739406,-0.8525471940862156
0.24281188425371397,-1.0954192983529132
-0.4195573323049507,-0.6093760274639545
-0.004912814089442958,-0.7631562665977136
-0.27084779251902735,-0.7557139571263832
-0.8716469207378609,-0.8254699185117469
-0.6735869971907458,-0.4836179290879895
-0.118952808091201,-0.9396533478072626
-0.429056405300136,-0.7786971966181028
0.20897450203162868,-0.608459072847756
-0.47264133543964243,-0.7828205671413763
-0.6373695843975622,-0.17806692969463944
-0.7152145428371188,-0.5428735213395839
-0.5620588289713085,-0.8045377889649763
-0.09279960751244323,-0.7919429599139147
-0.8486403358901524,-0.7251904501699132
0.46077901123163884,-0.7989445752327198
-0.09119575281129462,-0.6685291049081334
-0.9978192993254289,-0.8964806241545649
-0.4026815476264595,-0.6275450063110367
-0.12365357847499717,-0.8112516099895642
-0.279231307034846,-0.40045983844054295
-0.3746682371362895,-0.9717098292339523
-0.7410144943153849,-0.5651813605557792
-0.293101775913435,-1.1233080254766095
-1.0136837666236906,-0.8249140964201779
0.012704563008393581,-0.6944635322740483
-0.7404889565011099,-0.7259847304998442
-0.19718743792271112,-0.7928198062640576
-0.7161672490126871,-0.6804721293453406
0.2210860342979697,-0.9586876003266103
-0.1013779584272802,-0.7646616899940762
-0.20838159874513495,-1.351079473624195
-0.6670988000166271,-0.4888650900616993
-0.26896620725503495,-0.6384513656268814
-0.6457731799316282,-1.030141901451937
-0.5525406424659622,-0.6907016157573345
-0.529015961959545,-0.9581251355848245
-0.6715636538227332,-0.8443265603434863
-0.2784821704031981,-0.7324041145865934
-0.3127576554816995,-1.043133025651107
0.22057865891930523,-0.8133776077839106
0.2769742451466903,-0.6562719832560164
-0.5797761425576695,-0.8778703935084962
-0.44703693673488537,-0.19657654813241004
-0.7722987908076128,-0.9686789208840609
-0.7572154985053869,-0.639527584120453
-0.778490517085258,-0.16556577432329317
-0.812381739045916,-0.8108118853465602
-0.8200879227253386,-0.7247378034732646
-0.8282934553424657,-0.7446621499200631
-0.0934961132637448,-0.8201518731655072
-0.4260086641233871,-0.25198918541937576
-0.39147801395130305,-0.6813926533244024
-0.8627548552457822,-1.1100492802618256
-0.05809635434444767,-0.7477522001952068
0.07949015352522379,-0.37452434790260947
-0.794191525274195,-0.5702626300777354
-0.3667538122750071,-0.861895008085947
-0.24229353428332667,-0.8132650774102262
-0.8994476049618625,-0.49924741932356564
-0.5124459754536987,-0.5677827220352822
-0.25951371330429635,-0.3197715398535209
0.08178071521087454,-0.8013929991144376
-1.0980226763717544,-0.643317913364235
0.06228548964269354,-0.5604178380744436
0.35000670481782004,-1.2031976280200007
0.4809346851974643,-0.6206536005213005
-0.8684121232330873,-0.8342199667617818
-0.6277037106728971,-0.88766769667198
-1.1066658002876493,-1.093306485464952
-1.076544633047595,-0.9172873934666346
-0.28638428393147447,-0.8034093824633588
-1.2953570132442616,-0.8040547708881587
-0.40889595216607555,-1.0851031061235257
0.03838908490715286,-1.0392898349760173
-0.4026839487567508,-0.5600494814576616
-0.9264294564804801,-0.7419323045640412
-0.587700082940421,-0.34892752807560146
0.1721432642487723,-0.8850937198889615
-0.5382971934000098,-0.17920176592429443
-0.3985735169353957,-1.379820333324865
-0.1930352461803918,-0.7941893391754832
-0.5127792663573121,-0.7388510555448067
-0.5952547185098511,-0.1236195192112759
-1.0939380841859567,-0.5883467794607645
-0.8762350347649163,-1.173567960042654
0.08912009904879004,-0.8256797516347016
-0.64816522159025,-0.6380419923138567
0.10274478190223575,-0.8047534100890967
-0.45593251689317293,-0.8740625540587004
-0.594807450045639,-0.5211222087682095
-0.7775550620771564,-0.6604409955320859
-0.12557835637178136,-0.7053494744329751
0.24261842318464275,-0.8587814854601001
-1.17493291762674,-0.40686290092654187
-0.4406706583882614,-0.68786687724484
0.10963428602692232,-0.933719935813168
-0.5374667664682913,-0.8548431703955183
-0.12358966244835204,-1.3570208970295472
-0.4733893172977125,-0.6790184581393386
-1.1521095932703735,-0.9979795293250749
0.4534861291582427,-0.521709112881878
-0.11558843887234262,-1.0190405247543037
-0.5314870797382261,-0.8818916711530694
-0.9171906444571546,-0.5480941446688106
-0.761707463732735,-0.46319408340023976
-0.6740042639208405,-0.9273809633006249
-0.8102560225670363,-0.26064706510704316
-0.4022796694352437,-0.6204280681572565
-0.6540628733204512,-0.3659285133241898
-0.2671533591094857,-0.6420024415233241
-0.6132456062691116,-0.7561560267337248
-0.6236816103570716,-0.6647390367929767
-0.6862685326799243,-0.38928659741191685
-0.9896864210725376,-0.8693588797651532
-0.7606801711837391,-0.6348556792707635
-0.54375534544217,-0.7174798644342749
-0.9656213064992908,-0.9818604805094099
-0.7066807495555196,-0.8335510174649366
-0.316205827270145,-0.5155398680270272
-0.9370345483850078,-1.1289503004103016
-0.4193538758240549,-0.6981816251519322
0.19204080859979938,-0.44487959789625753
-0.4711257476170557,-0.8643267208350393
0.20024345515798242,-1.0387765378757021
-0.05049501184109123,-1.1319284011577433
0.11144700923313643,-0.8818489626732483
0.06329995740432764,-0.9914356878888555
-0.0011420088553898283,-0.552446517607625
-0.6496885491348052,-0.32688413268784605
-0.3658910121621691,-0.5933892635437698
-0.7765123892516048,-0.5877879851072513
0.06584240877873627,-0.6256083297686104
-0.7794896979838916,-0.9560220776543162
-0.5217649437791627,-0.487665803903635
-0.7721793887833214,-0.8326984866901698
0.38646598344485406,-0.7199202117352674
0.1321080703166804,-0.7202399410537427
0.3979713565429578,-0.8731868454477177
-0.4797332499496577,-0.9131209623382596
-0.5581159010486744,-0.6764392541270845
-0.7192225287369983,-0.770625330297963
-0.2123092982689964,-1.0272420160303515
0.11605078189161096,-1.030800102096246
-0.3582858220239763,-1.0048583089105858
-0.5658901198608046,-0.7665908625690694
-0.875436069041438,-0.8471213837201611
0.025065396452350647,-0.5717407232415329
0.043740853024519834,-0.8487099259427067
0.18188283399573218,-1.2152765865787134
0.13624949052467292,-0.8665979038630861
-0.6475876360788535,-0.6561316619288117
-1.040445030179409,-0.8185308557310372
-0.5314466511659977,-0.7355301575935363
-0.15466737504163433,-0.741041187555064
-0.2412981297433372,-0.707287808294155
-0.8655944385738039,-0.7392271350925741
-0.8542650198375281,-0.7291491320291978
-0.06317101240565857,-0.843649305068181
-0.14918191381793589,-0.7081976661476557
-0.2534482341722576,0.1537636888723019
-0.06084356818897291,-0.572842866740475
-0.6382663014872201,-0.3482460893874868
0.23344613025322714,-0.9965586385816962
0.3677765472765764,-0.7265293113112149
-0.6359377920940709,-0.2463497683800926
-0.5371910017770813,-1.0255434598965418
0.9011472808493947,-0.729460358240691
0.009164991568654857,-0.7832160719547577
-0.49293573390765194,-0.7790342187578637
-0.537785022145511,-0.45282508338085875
-0.6931730394958391,-0.3872026527386961
-0.5567052492293679,-0.9162965516804994
-0.534904077161148,-0.5607040852434135
-0.5507878813596573,-0.9865613159658522
-0.5595734567666764,-0.8308650417885939
-0.802507553928572,-0.7187366874685182
-0.4178162964664131,-1.0168623520046898
0.014836589659517951,-0.49244001943156185
-1.2790909550328753,-1.0585830465621178
-0.8907123909372081,-0.42118728731386634
-0.8647882690392459,-0.832468188987339
-0.553978084786343,-0.8935508328447952
-0.09170567916221042,-0.6195921394286831
-0.7541852947433951,-1.1349257139209301
0.4476291763133817,-0.5773675727463348
-0.5433161225153905,-1.0632036402118146
0.06689664829374825,-0.6377724153550247
-1.0558020423033754,-0.5614683481790494
0.22540308981378865,-1.2000834750144078
-0.6649771910164091,-0.5391758563634429
-0.4789981694649377,-0.6844861315009917
-0.0007318795487330082,-1.0166035930280735
0.025604399019091922,-1.0300538323320587
-0.8978559554971244,-0.8604799983413217
-0.5876932754528753,-0.49163740608578144
-0.11133868705617114,-0.7889031335345887
-1.0931409395880298,-0.6048366462178904
-0.33923938764187095,-0.6275907029780001
-0.5339161161736552,-0.5464859947238667
-0.6908211328693828,-0.7320984945925655
0.09696086889668357,-0.5943641649216296
-0.568231347390018,-1.0253186435630142
-0.4309540979693094,-1.142568465314724
-0.3447446934138571,-0.5234907533602495
-0.5283123310750834,-0.754788189610167
-0.11265916379512428,-1.003355773944215
-0.6394740980163762,-0.7480793344520789
-0.19927494620249958,-0.6661352433992822
-0.503645226637618,-1.0735431204424888
-0.9628778545521872,-0.6844573478997489
0.9033224413739109,-0.08153620874829692
-0.8525768822390287,-1.1410599661341245
-0.1369254532987016,-1.0295052473771633
-0.2781734447220846,-0.2947777632612638
-0.2343145510742826,-1.112897175157342
-0.6224892118745641,-0.6658445703297649
-0.8422651802580131,-0.2852924854768728
-0.6017032654699981,-0.9419819013037694
-1.2024721809322243,-1.150627523689076
-0.372125651874859,-0.7465429191635551
-0.8614761028123714,-1.0363822024621332
0.056146671394859377,-1.0132183221808302
-0.970451222513119,-1.078965212783511
-0.7473335242903466,-0.610835747513
-0.4332327443136024,-0.9816167894649777
0.5390409092365064,-0.6485615386364424
-0.28569530106197594,-0.5119435845754218
-0.7259569378014058,-0.6847689039670011
0.03276572933949862,-0.540936476507114
-0.7046724166042488,-0.8624230179176233
-0.49508049274728655,-0.7831234164733434
0.07309702869909629,-0.832146884487509
0.38163939596377416,-0.7900281674352025
-0.20027511943006587,-0.8395833656485259
0.5998621551753064,-0.7402898342908846
-0.3623758669671777,-0.8635682764182391
-0.8400109199662036,-0.6003096027181951
0.13715781292150425,-1.1479569208222205
-0.7458554788936844,-0.5026220579310268
-0.8566819386810197,-0.4330268673150639
-0.7408297557618054,-0.9595518171195117
-0.8192549398304454,-0.6827813807993418
-1.0045331417529848,-0.6347841839789288
-0.6081199557222758,-0.8209240841880937
0.28697443839514336,-0.8574724763446638
-0.6668118034515722,-0.6728873802655725
-0.29515378558885175,-0.8086535374360004
-0.5125191568742233,-0.3546041524711623
-0.3853659130237611,-0.604959430934604
-1.0287726982539234,-0.552726847063313
-0.7041813648418785,-0.4575083170972422
-1.051987807645054,-0.8950167174710524
-0.9243750218147808,-1.0052065072660614
-0.6300701047962709,-0.49276622580629637
0.22994624500931657,-1.070288689758707
0.2691961248925983,-0.8798856545885831
-0.4128688104831504,-0.9840229288174854
-0.1376730248237429,-0.542730626348516
-0.022231546026026963,-0.681094060449825
0.023282962632490332,-0.6653113523686626
0.09397232647895819,-0.615035749666621
-0.1447266786999208,-0.9831354978428325
0.46142902146686665,-0.9201524564996276
-0.31597371493692145,-0.9500887947350785
-0.6460781649867989,-0.7738175988621149
-0.49563966469854154,-0.8559565772289215
-0.29875390440769956,-0.9107032109815504
-0.001977190712194765,-0.5100753296706717
-1.1313470169219773,-0.8243249982766736
-0.7960594146553839,-0.6478635362930842
-0.10750310805838438,-0.8971672583225845
-0.17692789217563348,-0.43063729585592125
-1.0814936535376285,-0.8038035250226996
-0.9988682742314381,-1.1007323107640083
0.2488970211703807,-0.8464469446441976
-0.4538641424422305,-0.8335099628882613
0.5143241136886906,-0.8896896776729698
0.1831140561073791,-1.0930190040615924
-0.33658659028474514,-0.8375779985124228
-0.9053809345299695,-0.5952009040704426
-1.1018442736214715,0.012977359679922473
-0.5541508316115953,-0.7433585412553134
-0.922536141116937,-0.5785221137211318
-1.319833814960438,-0.5145653597694215
-0.6102345630492441,-0.5223041334006073
-0.09253178498535303,-0.8858515375548246
0.08331805181357932,-1.2509861679533225
-0.1987426423555314,-0.6948326301377494
-0.9848937990504322,-0.6583817428512525
0.1271159125809585,-0.3672592804272062
-0.6021057158922719,-0.7194830745883657
-0.10427939165004593,-0.5935170003005931
-0.077375322454491,-0.6150017899279867
0.07835264331984196,-0.6982965035459981
-0.862193381189526,-0.8527368127782795
-0.6915293673102538,-0.35113892950513714
-0.40189053719274753,-0.7123791254324565
0.18974259462547152,-0.4558309361810879
-0.1771337222929112,-1.0218789324068895
-0.8641025784446863,-0.8168910196576583
-0.8672624735049403,-0.6101768066600922
0.4277957165458761,-1.276875551697334
-0.1908810866347788,-0.45676360491870927
-0.4079661072938056,-0.428850846474575
-0.9043265180559941,-0.8260595687855934
-0.6140979594461112,-0.8589143733883454
-0.35575418469025866,-0.7836378770220734
-0.637961771595714,-0.860995275872967
-0.6315656317764813,-1.1055595197792276
0.17052139693561458,-0.7810944899174852
-0.9953562011015381,-0.7551678888520317
0.20599238000156447,-0.8635344557610135
-0.5806225705575229,-0.8514020744987822
-0.39643465227512353,-0.7797332019244848
-0.5846101157479752,-0.6888948308942219
-1.062891323067227,-0.6880510679977405
-0.38781737072982325,-0.6387674843352514
-0.04066408710077059,-1.0580238690760946
-1.219868354449354,-0.7682845388961302
-0.5101117820298383,-1.0679727855617807
-0.5533548825931266,-0.5032786739323216
-0.33799114686412507,-0.6642191816796812
-0.6170341724195603,-0.49935493518232354
-0.9254735027610725,-0.5511848406040918
-0.5835249543037374,-0.7098996279844076
-0.5469584281563596,-0.9802945577356138
-0.5497790981438819,-0.6970453049369771
0.8266203885516193,-0.8215713737449125
-0.3912440097189939,-0.7973503207177807
0.039615500567594775,-0.6315996824420118
0.20968248116114527,-0.47888414850757116
-0.42361414733403574,-0.695052943553822
-0.9717414243763755,-0.4045044859268811
-0.4314642651020404,-0.5410259163499103
-1.0211669588230665,-0.37468625748342005
-0.5968958355974745,-0.9605548360783787
-0.46966382422069763,-0.5894839358412274
-0.6091412098803908,-0.04288308867054785
0.11359091177180104,-0.783809206782826
-0.7482528675392488,-0.9295388204911764
-0.705432214708284,-0.840688529251263
-1.1432975294706027,-0.873727172239385
-0.3745995372284635,-0.7505687983409413
-0.7549321840975208,-0.8541185124221802
-0.8132571247685639,-0.8142346787180818
-0.5789582119542079,-0.8062194744057641
0.08405917105363776,-0.31428064789869825
-0.12249074487752623,-0.9363894109076465
-0.013842002631512858,-0.7060825840700328
-0.6574270320769278,-0.9149169590889981
-0.7026156851503573,-0.5224170622022183
-0.5427833847077617,-1.1912092399741057
0.00047935516777658504,-0.6816993854675861
-0.38920905576877834,-0.6999206721437511
-0.13413471926991596,-0.9604658682012991
-0.468672238396041,-0.5980908591129087
-0.6354896207946839,-1.0105383038950666
0.21441607315029754,-0.6656455350100702
-0.2682221343806735,-0.6175424949948718
-0.566680297184037,-0.6062719427683123
-0.7796431911723855,-1.0659886394246592
-0.39941262506288605,-0.5128413900782782
-1.2424205722157553,-0.8120299145512888
-0.0982897197018984,-0.8252774906256056
-0.7426472369693204,-0.7773987885678386
-0.711315700500774,-0.8400054755715188
-0.9782308019129804,-0.8454055700895424
-0.6837013559532007,-0.48000651326967436
0.13062815465892386,-1.0822318594129343
0.030374928832968842,-0.890573272732196
-1.0120955544962236,-0.7399025656135862
-0.9584541426309156,-1.0094603889269356
-0.8202163937203475,-1.030445084734425
-0.727691463132038,-0.6196628930061165
-0.06868905750483889,-0.682327182125942
-0.503951084133036,-0.543595002399653
-0.6197139735757736,-0.4677247526733814
-0.2845718987124587,-1.126957308821253
-1.0678420979341248,-0.38424728284752424
-0.5682409728293494,-0.8373406863213589
-0.22550619343441253,-0.6291378510021822
-0.7243424395255366,-0.7597134670222903
0.14469668782002895,-0.6891615558973919
0.259521229756926,-0.8177238415703059
-0.121920966044856,-0.7670822786895567
-0.09055133174925895,-0.8549102130549606
-0.4132932263428374,-0.8360640243503803
-0.9100244930214129,-0.3575680056424356
-0.941263153624281,-0.5609109115006795
-0.10523509084742179,-1.1302746817866127
0.04676789962152239,-0.7059522154220146
-0.6032041995929783,-0.7437580764274349
-0.46414718648169573,-0.6101474445329172
-0.9188930048411442,-0.6637600784122517
0.3630127826365206,-0.6652848535247029
0.2306795301276395,-0.9121668464406952
-0.6787914529630628,-0.5703314618289126
-0.972378285785249,-0.8816955376767146
-1.1744804057550207,-0.48586123528950087
-0.6278799647501327,-1.0776582331848468
-0.21011562793161004,-0.6178536581219374
0.23559969162893962,-0.8144250383819974
-0.9028035706312856,-0.698118078313451
-0.8663381565473847,-0.27691587161611314
-0.5415117860016894,-0.4762720235588844
-0.8175756076293244,-1.0666133613395392
0.4665047152723612,-0.6889313521121889
-0.2082015250159599,-0.1728035351779844
-0.049969866614881106,-0.6421220519564012
-1.0471299258379476,-0.5481788376884585
-0.9521496880455157,-0.7080569672202188
-0.8252237986637309,-0.6590467630347124
-1.1852760248326129,-0.6741877566694581
-0.08182517232486665,-0.6609835581118413
-1.0086438937621018,-0.9054318089877129
-0.10099902288052767,-1.0053469706929214
-0.7692574544086516,-0.673477692925821
-0.20562606894557164,-0.9193752877345606
-0.521344052182364,-0.44903507082680355
-0.701700523354522,-0.6664556048833109
-0.22002644477709915,-0.9253851580896415
-0.8915518433826947,-0.8531976889132514
-0.8924919146763095,-0.9713228718934558
-0.8954624314999259,-1.0922049010243813
-0.9915057245894774,-0.6363523894081506
-0.45607154351356144,-0.778406774546966
-0.7050187527455188,-0.48212000344068406
-0.9279020476220022,-0.7943729484911783
-0.46468041149731143,-0.8180889691846005
-0.9337725868186267,-0.8554200921012659
-0.31147774995395483,-0.6675273558056518
-0.37408903324379517,-1.0116119896277822
0.17760358282568994,-0.5807752182457839
-0.24311042774131203,-0.8231536458980521
0.013647069809622638,-0.8722556160529527
-1.1551728780867359,-0.6513792909295856
-0.5817781135916082,-0.8337690574560239
0.20879625988969544,-0.7852838625132549
-0.5397251507145691,-0.5339396053689964
-0.7337082133074085,-0.8035351538367932
-0.054071263414519954,-0.8550838496738181
0.22423403948299295,-0.823596898102428
0.016998494861611493,-0.7257200411688907
-0.139904692759494,-1.0951034140052511
-0.49281647434215875,-1.4215526274383048
-1.0483168584927747,-1.0067452266671209
0.12091848713262354,-0.8614326939110599
-0.5823476903527662,-0.8319799916525369
-0.6132848036369541,-0.8071048014364486
-0.6405731211899404,-0.9570625657071485
-0.5803848248652567,-0.8612017219563204
-0.8305414549440975,-0.6559720047507667
-0.0958905350441715,-0.3264163538429075
0.3214485914927445,-0.48235113834640087
-0.48261837999318746,-0.48517512543359076
-0.3273928730344276,-0.7159175189460106
-0.2511349604098676,-0.6754371175731829
-0.17436808932010708,-0.8041641489635595
-0.38708523270154094,-0.8447092973622153
-0.9644061002527138,-0.43180785035317776
-0.2991360366793648,-1.1928628674934154
-0.4020459669042352,-0.8132722604146378
-1.0931114689878525,-1.1900886284729442
0.0005384037143211923,-0.9811739001650299
-0.9428839612819944,-0.24426150648645964
0.20085288917709615,-0.7186459378343799
-0.60117068516621,-0.694774632276148
-0.45616682562916533,-0.690572553387839
-0.315149069651419,-1.165767796291815
-0.1570966549029134,-0.586239871345398
-0.5037665903712576,-0.11098916655636759
-0.2899022086892042,-0.6079404634624606
-0.34260214447373577,-0.7553215709714338
-0.608576419410003,-1.0558198125466194
0.20895374903047437,-1.1362385152886887
-0.08733080362202633,-0.9433825098096018
-0.6916822819267026,-0.8272325883535643
-0.38337434317733987,-0.8204041200389652
-0.17997815738540704,-0.8399089676212076
-0.12994317555012921,-0.4945561441571712
-0.6006333156004199,-0.49902677552311714
-0.04656632561972607,-0.8798880210829739
-0.6914397717650822,-0.2125050276073953
0.1835613750164437,-0.7114636306428125
0.256775947295676,-0.9365957073693384
-0.9996759267661849,-0.5123906930603319
-0.9967199843622352,-1.3376936846219905
-1.0057879353085977,-0.4581109283332525
-0.506027411138962,-0.505499798344038
-1.0240771746979405,-0.8389061414362022
0.24248301520350607,-0.8228849985802156
0.2878848648431841,-1.3414585215081272
-0.019253207504182412,-0.29595075772070106
-0.6059898693305656,-1.0184467860054496
-0.14579490326063754,-0.8919952458271447
-0.6868488373891088,-0.4714305896030926
-1.1339915740322253,-0.482694005536351
1.4879598441153163e-06,-0.5650841174570399
-0.4851830613259245,-0.8522851552592452
-0.46523840186493304,-0.971326764003088
-0.3564919908934661,-0.5119271518822652
-0.0714376044276967,-0.9025124881614942
-0.33660839820773314,-1.0120812099851426
0.435659142063759,-1.045855474504994
-0.7893742123897243,-0.8883998424379529
0.024124349776450074,-0.7599926024400163
-0.41175472076768443,-0.8628731513598569
-0.7048961403736651,-0.8286548516716339
-0.6970474837646051,-0.7177314701849894
-0.4183412150393923,-0.6982553123610535
-0.5844241368400751,-0.7509500583215454
-0.48605636469911473,-0.5112892483880067
-0.7133419744737405,-0.9337922608834457
-0.5349143129927343,-1.351637545927725
-0.6657993410108709,-0.7218203181590097
-0.18663425615844542,-0.7346051174153013
-0.2618020109474868,-0.5816012565177184
-0.31773343045275515,-0.8819790166073307
-0.1734504613217504,-0.5832951495641674
-0.636902583295694,-0.7130158519116323
-0.1894486215001143,-0.7371506543369384
-0.8210513014841715,-0.7458246149624617
-0.4560255846752695,-0.6194034511244617
-0.29124461273076163,-0.8270750740527727
-0.06087359893524187,-0.6858750917969588
-0.18293017693990335,-0.8774450831595614
-1.169983974323238,-0.9510073630056404
-0.23935967621087034,-0.6101590962368078
-0.21042600734017078,-0.6488976840340359
-0.3318204656704038,-0.8736199869771604
0.08734219203400417,-0.6733997833461023
-0.1776211685703482,-0.49393531168313565
-0.6102401609516804,-0.9429960537323082
-0.6726734129905559,-0.8893163290073716
-0.8217078433919872,-0.5968742438192752
-0.667554991312437,-0.7863962936859956
-0.3730645621704672,-1.5151235964366947
-0.7284876943033559,-0.6941857780140717
-0.34094054389540557,-1.0494577979536859
0.024729756550517405,-0.7651259269024342
-0.6506927843563357,-0.5129367638324264
-0.7655586982404912,0.11121503994994636
-0.38240988897090367,-0.4446506774955467
-0.3642692905644499,-0.6011423079061535
-0.7387297454591786,-0.712283732231643
0.37902305062593034,-0.8352416051396915
-0.2165523161798047,-1.2097803499685482
-0.4374939723179469,-0.4564147124607606
-0.7187592624918026,-0.854698494554295
0.10511684168024386,-0.6921201937023569
-0.43482040588155235,-0.9248078669754156
-0.33833687219039815,-0.8381194715719229
-0.6902876990728022,-0.8608580860453252
-0.761223646537233,-0.2690784446843208
0.23582048669674247,-0.6293087913191108
-0.6490067499530704,-0.6337740777795114
-0.6290825060906202,-0.46686966128797847
-0.8487348059777218,-0.47124761679168553
-0.17112908915311847,-0.6592906127164379
-0.4683302355005584,-0.5033303155852924
-1.0877348427578728,-0.917760407028627
-0.902129592624076,-0.9349342257537407
-0.642036715873149,-0.8605982214184899
-0.7299848862509044,-0.6323348581409802
-0.4606349954896199,-0.7393500682890465
0.02593879731830709,-0.6790869437178553
-0.9016557999612229,-0.8731250379937974
-1.0416708523565639,-0.6947397333669336
0.3480152232874657,-0.9508193130314171
-0.4275392575413649,-0.13622296099155873
-0.5999763550576418,-0.9632627066663808
-0.33312757641483914,-0.4579707403338562
-0.7751324063723461,-0.6781766140582016
0.17541161832659757,-0.4442549713607124
0.09582337560087768,-0.772907191215553
-0.2831031745652589,-0.5917472764694889
0.1163074163710906,-1.1570439130487966
-0.22896260692789755,-1.6445018904627835
-0.7789484915171504,-0.6949975198561659
-0.7612016263450009,-0.777989659391665
-0.737274623431507,-0.6047311088517389
-0.3886705182471376,-0.6398990631104351
-0.22800705540187935,-0.7432239746902451
-0.6759324878235605,-0.948470826450236
-0.7354379987009347,-1.1159736662154862
-0.8071688298454327,-0.8128464290875255
-0.8886916475891788,-0.6831691807960761
-1.0040066329129638,-0.9331099700439421
-0.2716947648916612,-0.8738558682021804
-0.4993318645971755,-1.1012609814236947
-1.3743828374805571,-0.6744410626651406
-1.0272589936628762,-0.9523386763287005
-0.6037515542153704,-0.594314343378864
-0.2987974245742556,-0.929370315000664
-0.17916435899411892,-0.6239002196235455
-0.5038006731293925,-0.786418465940148
-0.6347778886508155,-0.6031205169835159
-0.9450162031018562,-0.937700969324248
-0.5577780767389039,-0.5694231218464184
-0.9365875127627488,-0.9430021587222962
-0.7158689926452172,-0.9899076235918118
0.36124886223614794,-0.7943781253868831
-0.5535757580329276,-1.0306492170386616
-0.2637133461044179,-0.7641382464946086
0.14448654790231355,-0.9307898684457526
-0.10937592764757276,-0.7075514480681776
-0.5976956940063451,-0.8678625017109947
-0.468778087174663,-0.6307214992494738
-0.7535684906843504,-0.6014891210368866
-0.230770548760872,-0.8164925072589181
-0.43975726096689843,-0.8268688034429054
-0.9400043520468523,-0.8934069850836638
0.5836790984003302,-0.9217554676562302
-0.9693634820455129,-0.7727898884908562
-0.09229232137945816,-0.7962398006900133
-0.9129544855573891,-1.0165949353137058
-0.5079458415362702,-0.8874751374246935
-0.18758535703535967,-0.8992079161342201
-0.7552730198161245,-0.8308194536631561
-0.16375995615186661,-0.6253073014331543
-0.2743096873293437,-0.925460358088894
-0.3143792949932021,-0.18095200690352667
-1.1083014014314412,-1.2315932768765014
-0.35760476365460403,-0.8573796478072827
-0.23741483807950303,-0.724851122923779
-0.5794167840414595,-0.7562468219052586
-0.9069721077137689,-0.8078421078016763
-1.1717879473014994,-0.9599721863940736
0.4585137489010309,-0.7871325998009457
-0.33400687218835967,-1.0714886589806865
-0.7309308662517014,-0.21080687570557166
0.29863362626178014,-0.7305049140618737
-0.5253980535680518,-0.8100290951436439
-0.32125239464365507,-1.254241639144448
-0.9347280117458333,-0.6341259817689171
