age,fnlwgt
-0.01572717254349265,-0.7465740434382997
-0.27867219265810783,-0.3367789780087628
-0.5400779796321944,-0.5409737850965748
-0.4244537684843157,-0.9303856327281209
-0.9817658663899498,-0.459046475604025
-0.1092537027966411,-0.7445621812196357
-0.5028788581365773,-0.5228885362463254
0.30187093496615736,-1.1635924282961296
-0.9988676899860608,-0.7302131814306766
-0.6609326002020304,-0.7704806679350492
-1.139699401543909,-0.8719195517237254
-0.28679329226687167,-0.25940002452464683
-0.13409522878037328,-1.1300275327448155
-1.180051318943974,-1.6405685009751179
0.233839138068553,-1.0394888173334647
-0.6265197323201854,-0.9467901913819403
-0.5139948317885694,-1.0713561973424666
-0.449576466141539,-0.8684844125284816
-1.0575402622093801,-0.5450745659004619
-0.759779987557424,-1.0415451061147647
-0.25594005781355356,-0.6358162907142931
-0.3813852743285406,-0.9207949457790694
-0.9012137457875729,-0.3784028466957875
-1.586056444743794,-0.18094478383096596
0.10315405734564026,-1.4034556835303824
-0.13577807361111383,-0.8195189306699654
-0.3701755245795107,-0.8810706656808807
-0.6195378429838665,-0.9353273181295206
-0.42929906992799943,-0.8532238578154145
-0.4059583472050163,-0.7355972389301126
0.3899824461872654,-0.9868578761550643
-0.1900781122569295,0.6935394269638112
-0.8082048613805886,-0.4267692661418572
-0.5322766193506524,-0.8911737653004546
-0.6648964118698667,-0.5568515925716051
-0.6562579539480449,-1.0146066922203878
-0.6279225462517645,-0.7022046540187284
0.2698514350048326,-0.38943759414334317
-0.1413264325683556,-0.7930842973826076
-0.026566782044368686,-0.559344559029421
-0.710176569696708,-1.015422327112743
-1.1314536694007677,-0.6149627298740222
-0.9606211705031709,-0.7021942476473569
0.04918873205731117,-0.40024851019455576
-0.5470698613047922,-0.1844738329194241
-0.4433432818243829,-0.5029259290605124
0.2952758614491859,-0.5322441231138646
-0.13758276636404687,-0.7952740965323878
-0.6162938668893874,-0.8081666312109907
-0.6428005805781779,-0.8860729259589163
-0.33404188503917465,-0.7648877663540363
0.025380901928049926,-0.4516276933379945
-0.2737470752227547,-1.2176098717187953
-1.202183938907785,-0.5839925420551163
-0.543370944578431,-0.695243725881799
-0.4638701080136607,-0.939066379757072
-0.468472327097801,-0.6778431229723947
-1.0170083143787605,-0.8615308380919444
-0.11060767580516413,-0.6963299509833333
-0.9430222487960664,-0.4082913382346338
0.4636722402341784,-0.8421604340323311
-0.2756797856807583,-0.33796282736071703
-1.0953012683397243,-0.20854092752581466
-0.30854039127479876,-0.6122664536740905
-1.1789267416759084,-0.8784986655013161
0.6107972940254801,-0.4865667587265175
-0.3875384307973772,-0.7651908306394284
-0.7529984435206983,-0.253660478697797
-0.2144013575294733,-0.8633318393963044
-0.8676926712171398,-0.7659461207065155
-0.47259000941035495,-1.3066650545173897
0.3066042571512437,-0.8205708308494819
-1.0754104317106083,-0.8962280193936945
-0.7702423178693514,-0.8299442422186613
-0.5764695244606294,-1.0518107721541183
-0.5216414707755416,0.0708804816456563
-1.5304606520326067,-0.21115007297731803
0.3123332366944691,-0.1886721972655494
-0.23502473491776496,0.03677783793502615
-0.7806732518459345,-0.31642590901446127
-0.752985784880924,-0.635645228039012
-1.2656229748310095,-1.5442200573761276
-0.1384654547116962,-0.3018906174769812
-0.48695321808271375,-0.8608336218282394
-0.9533553188581325,-0.3456015151567441
-0.5080674662760651,-0.8130113428725949
-1.5239426378327465,-0.09652687951755556
0.34574314881955515,-0.6448052844638016
-0.17605816009227668,-0.7710982447235635
0.7270859089319713,-0.6595680111831244
-0.10515897046323008,-1.1051968375601502
-1.2683906335654183,-1.085038407538434
-0.1506463730096521,-0.5176175900853963
-0.7648824979348795,-0.7697226316601914
-0.8754214682609669,-0.533255350225869
-1.2297751599077555,-1.7122692695801471
-1.9169085164406385,-0.5026007687513018
-0.3002231444055159,-0.8437635101870724
-0.8195108854844766,-0.9522221022275228
0.011882215792961101,-0.5995093749867639
0.017737320541564044,-0.4413961213394072
-0.9740441145447485,-0.7479551008155308
-0.5207590675159942,-0.09774020228371416
-0.6779679809230905,-1.31465944821998
0.12815896567404822,-0.5218195790546224
0.050964999703373426,-0.7150325196493017
-0.37894387367211213,-0.7298550503666581
-0.011122610086060913,-1.2272692760531383
-0.496913181699005,-1.1571624494538473
0.137267037357991,-0.5290931162059709
-0.8899963394101759,-0.9077915929822656
-0.3992508198028406,-0.8527756834851988
0.008638556518867649,-0.24980526700354388
-0.38025991725452685,-0.7789790912885523
-0.8970900230346428,-1.7003132574201698
0.3601453404199154,0.1804151704095811
0.6665448353159249,-0.6914536826897211
-1.2883322790320142,-0.9628714828456313
-1.4294094134344146,-0.7702719149575403
-1.068277201251816,-0.5651791479941188
-1.3960182834299886,-0.7270532967039162
-0.5798984209791971,0.2875124732336535
0.291152822661337,-1.516239234860785
-0.30143054414790654,-0.08406872385299913
-0.23166324134969007,-0.6086109073551588
-1.082517668568522,-0.6287385585084528
0.885530973585743,-1.0603140600435244
-0.5629076613737451,-0.6931825744578859
0.47469753703454753,-1.3207128924261213
-0.034035650442880816,-1.1435032148511257
-0.6158070879931206,-0.2647127286922951
0.5354477463649149,-1.064560921815695
-0.37198874882763927,0.5860729653562957
-0.3953609585779079,-1.3794518874757515
-0.13022493651358794,-0.49753197476653566
-0.6457984791952227,-0.8768152901951627
-0.9353959196388146,-0.6889199658655764
-0.5960765549716154,-0.6425163922663262
-1.445530877689834,-0.4313011302032692
-0.09778601317003593,-0.7880665567523022
-0.3103879663767713,-0.5757181053230452
-0.05674094521291939,-0.8723213556610934
-0.43099482589713634,-0.5070162333492181
-1.4791719961518743,-0.5923392525830165
0.19652184202994868,-0.7231478410443849
0.878382207399504,-1.0711690681245842
-1.7533843426804259,-1.375193270904044
-0.8089715579408915,-0.8502110581873323
-1.2613678794237715,-0.5040513230945938
0.19647231011272617,-0.8736766382400051
-0.2762232874244749,-0.4629125777571731
-0.6431187337913971,-1.199621056162289
-0.6670740046431849,-0.9166015978728359
0.05662134409611155,-0.03870901725295672
-0.8256592604407811,-0.7008770585569308
-0.5229237500049777,-0.5806663579347813
-0.31745233070391043,-0.5188686446341553
-0.1300534623574925,-1.301370867697075
-0.4758756095663632,-0.5234890926617699
0.3809615977402574,-1.1751140552463775
0.3899728494870079,-0.7500928277417914
-0.7638143896818017,-0.43969469837101594
-0.2013284049649414,-0.8654415258383933
0.22323778352177104,-1.7285819216417222
-0.5956907212006426,-0.32433483894393855
-0.4469200834297661,-1.0715325006348353
1.0209659836440346,0.027472993995225514
-1.016895871189442,-0.10580560528001659
-0.5843780731555942,-1.0455161222925096
-0.6544422863005276,-0.57898209194946
0.32325724057525806,-0.6156087112746444
-0.21503511801946765,-1.1509903961459451
-0.8622967714580619,-0.562838507868613
-1.2766660211654577,-0.3137515631780627
0.2490663877478066,-0.7967311749809667
-0.7772405338449809,-0.7977251670201065
-0.14713102239865294,-0.12855979397132522
-0.7563461851536847,-0.34948725966138927
-0.7314916665432787,-0.664968745610075
0.633082437711037,-0.7760899276310077
-0.8031572141764709,-0.9906324373470219
-0.4696889603117572,-0.5889781232885024
0.15267307351061626,-0.8387244585073507
-0.5314415868507019,-1.2082744504149536
-1.0039443815350921,-1.2330770057389762
-0.8346802031970949,-0.43065456216118075
-0.980772676403797,-0.59877765810681
-1.8558897483741732,-0.8130765065043742
-0.9025673121310455,-0.8821347106424884
-0.2677354306508166,-0.5971253624443399
0.18150763332791742,-0.6607506591755536
-0.1613522760242625,-0.8061647005634743
-0.3311767924127588,-0.8890931547583453
-0.20531109827289695,-1.8701822058358641
-1.110189863125117,-0.32162122540526294
1.0097949326295281,-1.6374130544860486
-0.26848823679783607,-0.5740645022851942
-1.1253838530183589,-0.7218900961375171
0.46447913723976636,-0.4891594306969221
-0.4671097753545127,-0.6262222725735611
-1.4712277651639236,-0.6282242299317606
-0.6879019243796408,-1.1083225266919143
-1.051104567824706,0.1260834980725044
0.0927932093867685,-0.7873289008260163
0.22050786805678962,-0.711217171686596
-0.5339762371069097,-0.9488420462869356
-0.6783857049554329,-0.6878105058721709
-0.266890217643702,-0.7641350583166333
-0.7230605083913446,-0.7677456818364573
-0.6646163951948707,-0.43043515558824497
0.7269167193416607,-0.12258450562594914
-0.8749422779853144,-0.3757748652838942
-0.4511860685986594,-1.1863176180734736
0.7373471306999201,-1.2960762732486981
-0.2938093407755783,-1.370093838534092
-0.100161671568756,-0.23505496456901565
0.09750395838643613,-0.8513432275150888
0.714173244141493,-1.1093696704850255
-0.5239285772615629,-0.7373037332653404
-1.3267530700222316,-1.1187122886037053
-0.9884048011132327,-0.7496521805877662
-0.2779006579925827,-1.0013928251482462
0.1252273721371754,-0.37867305702078874
-0.10057635178207763,-1.2231034238112783
-0.3056248715655555,-0.9842671778136332
-0.3351240370011901,-1.3648206115631931
-0.4371010619687741,-0.8760461435351152
-1.0986825469386223,-0.5233172040461047
-1.1436484743564175,-1.1283687205299697
0.08438670066733661,-0.013019316153283222
0.053675931821965395,-0.9091467363696124
-0.36307382833535945,-0.7648923071905752
-0.2600275201926592,-0.7023627747492246
-0.3842493417946456,-0.6450839917852422
0.060687431793429725,-0.8114196108545106
-0.2222381746287045,-0.4897719496522543
-1.4779191525920161,-0.11354849952290924
-0.5677424721629875,-1.3542066254845957
0.004363008316955852,-0.22538618626958024
-0.5720456434004239,-1.0957068960167264
-0.7554838440405844,-1.5101551386580527
-0.06950116228926118,-0.7605017866142973
-0.9178990922994112,-0.7729970109330513
-0.5561485776363769,-0.22593736912261575
-0.14353969545319523,-1.020907625602188
-0.25524967707399066,-0.9243274094958737
-0.38888073221595876,-0.9420348159586783
-0.4133092731292558,-0.6576388596227192
-0.04083833231726611,-0.43810590296342433
-0.74132284068397,-0.6143284789711081
-0.15656662195306992,-1.1612436567812323
-0.21286349292876638,-0.4598249239205617
-0.4510720902395608,-0.930924060470798
0.32499731225086664,-0.7778642348117287
-0.7147387958521805,-0.7510518864986035
-0.6445058311897923,-0.8276394067274475
-0.6650652264438193,-0.5649408765538537
-0.9929902874318758,-0.6383996215140868
-0.6264162033814529,-0.8482801370215982
0.7085615051854435,-0.5985137382835087
-0.614633499739601,-0.4084354817063245
0.08267955345674194,-0.737486900242529
-0.4102284802873898,-0.3544596956518057
0.1123131341227912,-0.35952107749611606
-0.3275458960374944,-0.58248149392822
-0.8049272274240838,-0.6175905384392937
0.5978451239206388,-0.730863866626216
-1.7240927064024953,-0.8365669605313548
-0.7062343132452402,-1.4938399779905591
0.03155047956454543,-1.363176989416982
-0.04647939274769508,-1.3626792636680134
0.12225387130471543,-0.9913911412190362
-0.72638023352869,-1.0389670928146546
-0.6040487041767845,-0.6746394413859188
-0.6020761245561179,-0.7221839559033939
-0.42641394535030486,-1.0619389972873081
-0.162227352016577,-0.8128443127827059
0.1480795567736144,-0.7533240337001232
-0.855599397425419,-0.1355245641621125
-0.25234302968900074,-1.5242727660312334
0.8103640864530274,-1.1326577895548682
-0.030441577650530405,-0.5527630851927219
-1.2833173389647208,-0.7398118360023441
-0.8128129894123274,-0.862879080917152
-0.18331158561694416,-0.2871220823340068
-0.5292029103081456,-0.9110922419710246
-0.6203027501342477,-0.7778884956305405
-1.4501497337711586,-0.4680729170607417
-0.531931089864919,-1.2030916359792165
-0.7182355296703753,-0.3274537976195143
-0.0016162067010941639,-0.2967393106006563
-0.23580047796112302,-0.9766003914074816
0.39797400309745073,-1.0290348177666515
-0.7693261922818435,-0.9747051230790613
-1.1572562472486325,-0.5751936631789365
-0.2096242537219555,-1.192612132916956
-0.09715331061890375,-0.9431913069406204
-0.8218107270876404,-0.9930323857734605
-0.329481124063419,-0.8146068595607863
-0.0902169502848314,-0.6102655551163902
0.09876720781447801,-0.657074425907924
-0.7774240423584228,-1.0476914953199945
-0.9737190561910233,-0.10766294004799548
-0.5471127935116179,-1.3099177084306353
-1.224668036649023,-1.2628964494105004
-1.0021929364784703,-0.8971200249583466
0.1932568550951086,-1.0610962889804163
0.11713379204150454,-0.6541983013562892
-0.25567398181871,-0.9508377469285577
0.06601677526604419,-0.7583222836114106
0.41635473788042143,-0.41087960896655584
-0.1930915960480465,-0.9431764933441554
-0.9872057696171183,-0.6834537349699872
-0.49240365606732206,-1.3828985070732256
0.2375822224064993,-0.2586241044544366
-0.37279494546749015,-0.7122039705846118
-0.809555452011337,-1.267325995357623
-1.0541668253120673,-0.7412689106983976
-1.0694760232093963,-1.0422177439237275
0.5134406824533134,-0.6181657282118906
0.05885770080044708,-0.6310187208423729
-0.028283898228919524,-0.6781995475200531
-1.2756317417826084,-0.5912544238472055
-0.13556775317691214,-0.7178428172700169
0.05897398085914754,-0.4966985269615414
0.9595135033505646,-1.3423176120735048
-0.5962596002235183,-0.06132603515073087
-0.7798654884879501,-0.31288917427451046
1.5614362044043764,-1.1091563586455009
0.11306403725814818,-0.7341674514933514
0.0257887486671637,-0.8249767789466067
-0.12068469555778023,-0.7746046004998424
-0.5148343666009534,-0.8653647304665882
-0.5436391275581292,-0.7560046273541291
-0.5631339150920558,-0.1337718788585403
-0.8740470030448932,-0.8301361680884614
-0.8436224051792143,-1.162720098844559
0.414256760611865,-0.8266203144267164
-0.6386739128041726,-0.9362101209255783
-0.6811232570888688,-1.0410515325054492
-0.5366551650749805,-1.2512599711219994
0.18127629873155615,0.29033386343824286
-0.5917099277345427,-0.8585636157582798
-0.972687220199752,-0.7314219538126375
-0.7752911927133685,-0.6642634599731028
-0.21333349255864206,-0.42452677529121796
-0.9012647481132275,-0.07477398644344613
-0.7617093150162584,-1.523728185165208
-1.072797705342714,-0.6775426178262385
0.1593243614219573,-0.7897395284311421
-0.9296668696541667,-0.5563565006697813
-0.22360044487063221,-0.7235625652676163
-0.12311137779846637,-0.8022112645736059
-1.0185206932009867,-0.5623165501946819
-0.7967887877288308,-0.7298323868488638
-1.151173853213964,-0.699069214482836
-0.44236451650341324,-0.527004191090017
-0.8012999091864977,-0.4629337200820819
0.3004870338300478,-0.18363265604046597
-1.357997921693329,-0.8646853269663143
-0.18116096657765277,-1.5413988073151097
-0.32646009599954223,-0.8888272716562104
-0.4060706687611635,-0.6984416259746113
0.264616159773189,-0.8278379236433511
-1.2130402509876195,0.16672806695933418
-0.6745662480412672,-0.9312896549626165
0.16744917740949045,-0.8505874847996759
-1.4710012937802508,-0.8174300027153197
-0.24781218095584653,-0.7600580661875868
0.32417448622938105,-1.012224416336276
0.40157588745477885,-0.9733870587375595
-0.477841016716551,-0.8363542033126706
-0.21219256925657484,-0.8738742461994263
-0.959184114365674,-0.9279769602072899
-0.6978788525235663,-0.21567230085964711
-0.16034599399755928,-0.44267032843573506
-0.3244548780682782,-0.549706985284417
-0.7501275327656841,-0.5369470871317508
-1.179929441027581,-0.3944577236294134
-0.6399429683847443,-0.23721798357238122
-1.1052850668707728,-1.0331670402890438
-0.11357175548136653,-0.4712598083804774
-0.17251636939152304,-1.1467647557036487
0.5575299814125096,-0.2347877524466504
0.33275001287714145,-0.7906589124657685
-1.3730966796171904,-0.8808122199848939
-0.283830563296645,-1.3941457515404931
-0.7208295217555205,-1.0907003617821347
-0.3207703405382778,-0.8000174711032455
-0.7800858147673468,-0.9480323184688418
-1.2993590541072706,-1.0790704258852526
-0.8841910252885091,-0.9937044066984049
-0.5322315720313651,-1.6668711892365018
0.8124347502778497,-1.0719730537155991
-0.636334511324198,-1.2092063579836125
0.5516859316287739,-0.4321468467281283
-1.1400612542676223,-0.7636690423049347
-0.010827627994895006,-0.7603447302302645
-0.17615243296202754,-1.0304091721796642
-0.22998169743495267,-0.29060140245823307
-0.8822487908092773,-1.510425003346572
-1.360983513596021,-0.6475080566287182
-0.22947672805834998,-1.479954588393076
-0.3634363379030687,-0.8385655168957666
-0.8406213570629565,-0.9062745067727808
-1.0396517047084943,-1.1345173938387008
-0.6368316781253569,-0.9660331430000226
-0.3863096388629918,-1.1637583903827216
-0.1958695145615599,-0.7705567189700219
0.0652302783840536,-0.410795978731499
-0.6651611784449073,-0.6920594657585311
0.11793970918471358,-0.6300024656895363
-0.8581811244976462,0.08783738420784093
-0.8674335939053531,-0.7767209937771797
-0.5364675309676293,-1.0009418353062778
-0.8041645095341918,-0.3011719114597876
-0.7263519004023271,-0.557479529142649
-1.7296132200035232,-1.4818951618152572
-0.16850259793003208,-0.4943656136147145
-0.9426161239113234,-1.1195023805669413
-0.5556102224296086,-0.5400557206451927
-1.1128210044152327,-0.5942176567641093
-0.07833730841633035,-0.3360136660831805
0.8841861310369719,-0.49991250119659725
-0.7964212542633519,-0.6799734541361666
-1.2929058216886515,-0.6158359846924765
-0.5727537850537138,-0.437345047952258
0.062417087184912456,-0.5408981696910364
-0.22173152333594054,-1.1755770040502869
-0.1378730205767874,-0.4874601483533396
-0.2976187871449281,-0.6348832367025137
-0.4950290687875305,-0.3006864508864063
0.0025060964840431937,-0.6031584079419691
-0.9790607430296479,-0.9700699659746534
0.45290440686618927,-1.7128471262498373
-0.09555882127943449,-0.5418256043914702
0.15452175176946503,-0.6639059202853195
0.3180080743151168,-1.3683954627698474
-0.48696406966846156,-0.42699421264283455
-0.743641720278811,-0.4335595176131525
-0.07971774365456327,-0.5563562779879044
-1.2749433259288865,-0.5169791840413598
-0.5704586183817212,-0.19573443477057173
-1.011955995062709,-1.2964624472265684
-0.6341905841099857,-0.023301870963848836
-0.4090429299147177,-0.9680156467014994
-0.33737044070018335,-1.1885251458656652
-0.6003632049390444,-1.045795488864921
-1.1698092902853652,-0.1913395478297475
-0.9915924616908274,-0.4048707251567833
-0.30500044500715157,-0.6946760563844575
-0.7872825885504254,-0.5525949491825564
-0.8640378142630485,-0.8926589600401226
-0.7854911007329994,-0.33264142309365297
-0.37724568920286716,-0.73535447490034
0.2672098889078956,-1.1787798823984197
-0.401287787480619,-0.5284625315013579
-0.04870023562014697,-0.9634342781447656
-0.699740536389094,-0.626500662318682
-0.45337849474637476,-0.683834858361026
-0.7604381213813834,-0.990045709716123
-0.7773253514467757,-0.9709640831705059
-0.46986272578877997,-0.9898690886295922
-0.3504977807411812,-0.9067880608726547
-1.0453768531877317,-0.6413946299195323
-0.25896503177379204,-0.9985146570532756
-0.7066679871880173,-0.8863108953537019
-1.047232204234342,-0.47062988685111856
0.01757417439157387,-0.675966945145012
0.013982501002201941,-1.4075397831259786
-0.7860434428118488,-0.6829444735337826
-0.948512431504712,-0.8744390049431414
0.3003286704158422,-1.3827021278358997
-0.7195618076790016,-1.0288575826769697
-0.5281584541827995,-0.2821726112727575
-0.876439527957579,-0.9325159570800644
-1.2655798373850988,-1.0383426393027781
-0.3798287394437699,-1.522830741985235
0.18114143062115273,-0.9160265513233585
-0.8947900109089549,-0.749629964347379
-0.7582217557421159,-0.948068233240484
-0.18356441526704664,-0.7067538135426544
-0.9352534488485611,-0.6264482226367908
-0.653711595542393,-0.6649765097354654
-0.9831418699248023,-0.8783213184244606
-0.7631853081037677,-1.2332092727736785
0.44047338074037606,-1.3980678091030856
-0.23275240414881973,-1.0190289638759094
-0.7456144531372111,-0.778427079517502
-0.41392739319398,-1.1222179930675942
-0.13246193026942166,-1.2779316631782687
-0.1321622533795394,-0.5928756640248041
-0.5821790655342944,-1.0369432909586704
0.2373322569631482,-0.3987232260023564
-0.0439267254537999,-2.041587581488445
-0.9350733733687064,-0.9552034683129862
-1.53602360833783,-1.5982531443786412
-0.8367066576118676,-0.8007013742516388
-0.36075885679336683,-1.1064630017188057
-0.3181550278194874,-0.8127266513365874
-1.592933375731782,-0.8710122132172936
-0.8252491124996094,-0.8722877278063448
-0.031170880725318317,-0.23074555605946256
-0.0645997019967775,-1.087901911180268
-0.5174569998400792,-0.5308922637324516
-0.202166469609512,-1.1208770611142043
-1.0346318432668817,-0.8309321065306325
-0.5836713690354938,-0.7332863315475908
-0.9056338204903981,-1.6376990385483254
0.1586460066131958,-0.4524694852572717
-0.270902893894099,-0.6093866673409112
-1.2073070817521194,-1.0436605491383593
-0.6139277576582427,-0.6889847783788623
-1.090921825652965,-0.9662731231967987
-1.332000812944184,-0.6968748258508909
-0.9179376074550214,-0.7518963206137148
-0.508303659151414,-1.0643028855646959
-0.1660272846333893,-0.10428691185343342
-0.4585718810989933,-0.7206199130115948
0.049499924317847555,-0.44448348545455674
-0.4204332977519048,-0.5985405081113923
-0.549019378766027,-1.6078971207166697
0.016793940378262512,-0.29670801780551026
-0.2622003246784298,-1.0827295878723886
-0.1838672056046945,-1.3710901159553521
0.17550335385058324,-0.14835433244974383
0.14886491545919114,-0.7727596398320916
-0.4598412143890225,-0.9441035117560305
-0.5040178198039662,-0.6246149383545336
-0.2413792398276137,-0.8995880670096937
-0.8114689699250006,-1.034722956987987
-0.5667012238228614,-0.5086181553078895
-0.1150822821744818,-1.0395702520336814
-0.821464253106531,-0.989305430451294
-0.12913942873640288,-0.6343209881904835
-0.3160502175068469,-0.3593528880721927
-0.49135590454917066,-0.7762463789168471
-0.9868861486759397,-0.5022740545157894
-0.3862488942289538,-0.8996798396894706
-0.8910337513257708,-0.837063831502918
-0.5237010922378988,-0.9627320700644745
0.5774073313231647,-1.3160695080421507
0.05710311213990882,-1.2126878848574398
-0.3065899807304955,-0.7135260186295672
-0.11199823347334674,-0.5000501231204385
-0.3596997180560671,-0.7637157814370593
-1.0238032512063118,-1.1566095605321183
-1.4565555645042823,-0.5523607838643023
-0.3977079001442197,-1.2063877460698043
-0.8960620276319521,-0.5067601845416093
-1.0483072489776502,-1.0085544781507758
-0.37249428647379335,-1.1078520049840144
-1.025230459418469,-1.2800339079350742
-0.39632373590315784,-0.6193691867928727
-0.6841268447615872,-0.3103939085563535
-0.4257705706234594,-0.2859540354564398
-0.6328358046235067,-0.8976656390418493
-0.9695784033800747,-0.8986841207645158
-0.034288681162856105,-0.5436980334323995
-0.9312984839489078,-0.7775968421812886
-0.03736564265641662,-0.28065665276228935
-0.16955576354701263,-0.4918613885171647
0.3974566370372732,-1.1070076271201275
-0.051532273013701,-1.535958923313279
-0.45612659098306296,-0.5486257565828407
-0.8489486226590068,-0.9361918843708762
-2.0055572880270316,-0.6253384903836151
0.11916704737526412,0.005201018565944127
-0.9804850772253064,-0.6080622715567924
0.3426296711583191,-0.8459789861068899
-1.0115372405557759,-1.1619361241936368
-0.9018623876806191,-0.6203780986766014
-0.8394463537071517,-0.46915170029979575
-0.1749594290667733,-1.5182935110955174
-0.6392965959181764,-0.586083007586757
-0.14056627846432,-1.6551758845693207
-0.25178577175722433,-0.9837556248282437
-0.03303013498756768,-1.142183193394052
-0.48686470184353514,-0.7128334987984948
0.20229575690315943,-1.120594671544831
0.12600233983436948,-1.245412209587949
-0.15244553358190976,-0.8425456162916918
-1.0331135427946672,-0.7586497663545667
-0.6270752593613576,-0.4983099676852364
-1.3113785558508466,-0.7335610003753228
-0.553247637067257,-1.1193501990722476
-0.1960525302525672,-0.4060933741208447
0.1182895212338716,-0.2717341679328673
-0.17165651995775433,-0.9411185125904054
-1.0342429021353021,-1.5133478372451368
-0.3048953452383095,-0.9719050815162659
0.15203404971884377,-0.8366876198195736
-0.31861431487386843,-1.2923048838061755
-0.6917363879902811,-0.36450792141588906
-0.8072196760172886,-1.1797101628898967
-0.2707251755699291,-0.8678509926520996
-0.011566129749146767,-0.5494892838333911
-0.6299328867301048,0.511103424947504
-0.5776098876954636,-0.7994417415497787
0.11483667008963294,-0.8411018737094409
0.4036622975812242,-1.2858003562919693
-0.5546378120601023,-0.4952102263627423
0.3091845197647108,-1.0357746264278562
-1.1383147420194752,-0.6587746622310157
-0.17932794566706117,-0.7568741522472544
-0.9729050450202097,-0.30371400449486347
-0.17973205931393516,-0.5730191190069687
-0.30561517077652856,-0.5612941398163183
-1.0471036758885799,-0.9122924335634042
-0.404705698117154,-0.4896273005449415
-0.5259976182953108,-0.6935169500817191
-0.8404808752651456,-0.46107868810328306
-0.32740348235632366,-0.764853587573296
-0.9151478006717325,-1.0360145586637997
-0.4955317282358187,-1.1194160144319274
-0.32726389334857847,-0.7962786757651232
-0.1002803593211499,-0.6208827651760247
-0.48904034304333854,-0.4486746784194194
-0.5001098911263724,-0.49268256950444617
0.41803814275480167,-1.3115543033552526
-0.17832472605821786,-0.621047201461955
-0.5208694733978421,-0.9581718196790391
-0.4670827429603577,-0.8807269384006071
-0.22437888684911922,-1.6123081596143307
-0.049010008893549256,-1.2023650954157787
0.32513128926795093,-1.0022377840926329
-0.43554448477061747,-0.5253245984862372
0.8634216401863856,-1.6350493183278245
-0.6063913036167706,-0.6079310292416418
-0.16556667869113767,-0.756522904511493
0.7202239014199822,-0.7089238805995947
0.6105031992860379,-0.2913105657037315
0.5080497512944753,-0.911632046817029
-0.4467820296134956,-0.5967279610082946
-0.3349212909430419,-0.8181624365851282
-0.22097525272435908,-0.3681249753563552
0.1043251884613158,-1.5197096750671268
0.23140383177267831,-1.03460907986879
-0.5639151041005135,-0.8544011104560331
-0.4700739448955962,-0.8075911259588529
-0.24901676747511664,-0.9284421401011641
-1.3039120439332794,-0.4969739351927497
-0.3825509485281683,-0.9115757348304384
-1.0876423373141215,-1.4768404688351544
-0.007269158756894045,-0.5595503163302861
-0.7810862515077451,-0.7763164332164227
-0.7918881805467223,-0.582193972702325
-1.0689697333835884,-0.8621892112452499
0.30869566507105806,-1.381626726194316
-0.2508605715867044,-1.0200983170759212
-0.3630835257333473,-0.664931037084821
-0.493383870516908,-0.8715543671621038
-0.7639744808626163,-1.54068439799465
-0.39003591093756707,-0.8118590109206312
-0.5528029747999315,-0.4930520853146405
0.001839500838390018,-0.46065577207068525
-0.7259540232976184,-0.7829182803854511
-1.272617929549344,-1.2934847045491966
-0.6730318020052166,-1.544983860040428
-0.4069161294110541,-0.6866448631996264
-0.2962291158934931,-0.6525167946431871
-0.25818671061598164,-0.9101459165155927
-0.08316783878148581,-1.1391011673245872
-0.6119442162702791,-0.20248485248883036
-0.4862744340683572,-1.4625608813411315
-0.9371266365831734,-0.9518305029652067
0.27977707855884887,-0.6521689848608102
-0.4220281460490807,-0.7543669454109363
-1.1851115610942724,-1.106698509227671
-0.7537689448227827,-0.8296319783465519
-1.2649667862083465,-1.7627495448154233
-0.3470935577802984,-0.7413681690656136
-0.9994476263977098,-0.8456193341553212
-0.6258459050718874,-0.7296497399359498
-0.46923140411965725,-0.8728430076849963
-0.776921106716469,-1.251815564800936
-0.4738902084460753,-1.3982969453312126
-1.3215173215371663,-0.34285608281721
0.37050913997365886,-1.0184533229247168
-0.3045831195310661,-0.6674877446109237
-0.00388013402119719,-1.1913052759742613
-0.2231131742314162,-0.2562318449504167
-0.43025187999887743,-0.5089346866724347
-0.4122406057889379,-0.6158710851148559
-0.24507720068861782,-0.9935659242101291
-0.24416752693863625,-0.5210519304321668
-0.4416180011282615,-1.0225048685693174
0.39754723185920904,-0.7086270045410624
-1.0547004236317097,-0.4780446111686319
-1.196263261802261,-1.1532360283567122
0.3804917124707047,-0.4907012934342087
-0.2058248118496833,-0.874586980271373
0.13345362305454223,-0.5485781196458123
-0.27484580163824746,-0.2940672073086581
-0.5888025550975374,-0.823544812918608
0.38769276094097466,-1.1351622209389758
-0.7604360224125726,-1.0471804801331692
-0.8817401325183739,-1.6171040858633012
-0.6983817566151901,-0.7855189556643114
-0.8000301783024504,-0.7991839436397618
-0.5102539645823662,-0.3516939014118887
-0.5009828655436355,-0.8005822303066765
-0.38111849603765685,-0.5112948071950024
-0.27288992570671067,-1.1271216946361475
-0.694106529878328,-0.7883254069014669
1.1214904266734271,-1.115392630932272
-0.718944664434938,-0.666655912470634
-0.3704188894251399,-1.054173204547181
-0.5254215677175358,-0.5314873877840864
-0.15057693830154031,-0.9284117142085496
-0.0201387483177759,-0.9406422569487782
-0.8139773176585845,-1.064600302396202
0.3015749083571674,-0.686881248030369
0.23225992007810992,-1.2288073850950445
0.22000792284101534,-0.4934105724276093
